"method_id","target_id","point_estimate","truth","bias","lower","upper","center","interval_length","se_equivalent","cover","defined_draws","total_draws","invalid_fraction","status","cell_id","replication","G","N","latent_icc","size_mechanism","strength","regularity","minimum_cluster_size","maximum_cluster_size","size_effect_correlation","sample_minimum_internal_cdf_gap","sample_exact_knot_count","replication_elapsed_seconds"
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.28593126861373,0.274200449131174,0.0117308194825568,0.247973574657507,0.332952817215738,0.290463195936623,0.0849792425582305,0.022451599417804,TRUE,199,199,0,"OK","P14-C016",24,50,872,0.05,"informative","medium","exact_knot",6,25,0.992491025501512,0,4,0.13900000000001
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.285931268613743,0.274200449131174,0.0117308194825697,0.246237075126773,0.325625462100714,0.285931268613743,0.079388386973941,0.0202525116788233,TRUE,,,0,"OK","P14-C016",24,50,872,0.05,"informative","medium","exact_knot",6,25,0.992491025501512,0,4,0.13900000000001
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.28547148680383,0.274200449131174,0.0112710376726561,0.229882528258376,0.342838949321598,0.286360738789987,0.112956421063222,0.0280776201908025,TRUE,199,199,0,"OK","P14-C016",25,50,844,0.05,"informative","medium","exact_knot",9,26,0.995356067383357,0,2,0.134999999999991
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.288803738028797,0.274953103514226,0.0138506345145713,0.236482623203858,0.343566157011712,0.290024390107785,0.107083533807853,0.0290281717469954,TRUE,199,199,0,"OK","P14-C016",25,50,844,0.05,"informative","medium","exact_knot",9,26,0.995356067383357,0,2,0.134999999999991
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.28547148680383,0.274200449131174,0.0112710376726561,0.25514422406246,0.323803156509013,0.289473690285736,0.0686589324465534,0.0168841990408953,TRUE,199,199,0,"OK","P14-C016",25,50,844,0.05,"informative","medium","exact_knot",9,26,0.995356067383357,0,2,0.134999999999991
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.28547148680383,0.274200449131174,0.0112710376726561,0.256610082309814,0.325792730110262,0.291201406210038,0.069182647800448,0.0170072616656773,TRUE,199,199,0,"OK","P14-C016",25,50,844,0.05,"informative","medium","exact_knot",9,26,0.995356067383357,0,2,0.134999999999991
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.28547148680383,0.274200449131174,0.0112710376726561,0.24014112337783,0.340546192668877,0.290343658023353,0.100405069291047,0.0254604190349394,TRUE,199,199,0,"OK","P14-C016",25,50,844,0.05,"informative","medium","exact_knot",9,26,0.995356067383357,0,2,0.134999999999991
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.285471486803802,0.274200449131174,0.0112710376726289,0.241936598285248,0.329006375322357,0.285471486803802,0.0870697770371085,0.022212085967881,TRUE,,,0,"OK","P14-C016",25,50,844,0.05,"informative","medium","exact_knot",9,26,0.995356067383357,0,2,0.134999999999991
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.293779320425779,0.274200449131174,0.0195788712946057,0.253995130475559,0.350887206281841,0.3024411683787,0.0968920758062821,0.0260631559771126,TRUE,199,199,0,"OK","P14-C016",26,50,824,0.05,"informative","medium","exact_knot",7,28,0.989445610822899,0,1,0.13300000000001
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.284881394031604,0.274953103514226,0.00992829051737759,0.227952285561751,0.353693520515792,0.290822903038771,0.125741234954041,0.0319366718821967,TRUE,199,199,0,"OK","P14-C016",26,50,824,0.05,"informative","medium","exact_knot",7,28,0.989445610822899,0,1,0.13300000000001
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.293779320425779,0.274200449131174,0.0195788712946057,0.262176583317771,0.325670784211807,0.293923683764789,0.063494200894036,0.0160509431864609,TRUE,199,199,0,"OK","P14-C016",26,50,824,0.05,"informative","medium","exact_knot",7,28,0.989445610822899,0,1,0.13300000000001
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.293779320425779,0.274200449131174,0.0195788712946057,0.26069574808285,0.327314260710487,0.294005004396668,0.0666185126276365,0.0163197051111277,TRUE,199,199,0,"OK","P14-C016",26,50,824,0.05,"informative","medium","exact_knot",7,28,0.989445610822899,0,1,0.13300000000001
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.293779320425779,0.274200449131174,0.0195788712946057,0.255388303995841,0.337610936437437,0.296499620216639,0.0822226324415966,0.0223983401054595,TRUE,199,199,0,"OK","P14-C016",26,50,824,0.05,"informative","medium","exact_knot",7,28,0.989445610822899,0,1,0.13300000000001
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.293779320425757,0.274200449131174,0.0195788712945835,0.253337095815334,0.33422154503618,0.293779320425757,0.0808844492208465,0.0206341672242074,TRUE,,,0,"OK","P14-C016",26,50,824,0.05,"informative","medium","exact_knot",7,28,0.989445610822899,0,1,0.13300000000001
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.276602308575597,0.274200449131174,0.00240185944442312,0.212881089546411,0.339672303837528,0.27627669669197,0.126791214291117,0.0312422315625545,TRUE,199,199,0,"OK","P14-C016",27,50,863,0.05,"informative","medium","exact_knot",7,27,0.991871103409432,0,1,0.135999999999996
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.273194939710633,0.274953103514226,-0.00175816380359317,0.212187790897756,0.337764918784655,0.274976354841206,0.125577127886899,0.0329910107845129,TRUE,199,199,0,"OK","P14-C016",27,50,863,0.05,"informative","medium","exact_knot",7,27,0.991871103409432,0,1,0.135999999999996
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.276602308575597,0.274200449131174,0.00240185944442312,0.233571903114922,0.3170057184198,0.275288810767361,0.0834338153048784,0.0192430911407617,TRUE,199,199,0,"OK","P14-C016",27,50,863,0.05,"informative","medium","exact_knot",7,27,0.991871103409432,0,1,0.135999999999996
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.276602308575597,0.274200449131174,0.00240185944442312,0.241778781061812,0.317676637254291,0.279727709158052,0.0758978561924787,0.0181598779497886,TRUE,199,199,0,"OK","P14-C016",27,50,863,0.05,"informative","medium","exact_knot",7,27,0.991871103409432,0,1,0.135999999999996
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.276602308575597,0.274200449131174,0.00240185944442312,0.229252678472857,0.336831915688581,0.283042297080719,0.107579237215724,0.0263690604608877,TRUE,199,199,0,"OK","P14-C016",27,50,863,0.05,"informative","medium","exact_knot",7,27,0.991871103409432,0,1,0.135999999999996
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.276602308575609,0.274200449131174,0.00240185944443555,0.23026936574348,0.322935251407738,0.276602308575609,0.0926658856642572,0.0236396909318727,TRUE,,,0,"OK","P14-C016",27,50,863,0.05,"informative","medium","exact_knot",7,27,0.991871103409432,0,1,0.135999999999996
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.238044070905209,0.274200449131174,-0.0361563782259647,0.191329078935743,0.291528834170899,0.241428956553321,0.100199755235155,0.0255476324426541,TRUE,199,199,0,"OK","P14-C016",28,50,829,0.05,"informative","medium","exact_knot",6,24,0.985697430723425,0,4,0.147999999999996
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.238385744711611,0.274953103514226,-0.0365673588026151,0.192042845504943,0.30082686297868,0.246434854241812,0.108784017473737,0.027182854924047,TRUE,199,199,0,"OK","P14-C016",28,50,829,0.05,"informative","medium","exact_knot",6,24,0.985697430723425,0,4,0.147999999999996
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.238044070905209,0.274200449131174,-0.0361563782259647,0.213271273666041,0.263399966195696,0.238335619930869,0.0501286925296556,0.0122541268662167,FALSE,199,199,0,"OK","P14-C016",28,50,829,0.05,"informative","medium","exact_knot",6,24,0.985697430723425,0,4,0.147999999999996
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.238044070905209,0.274200449131174,-0.0361563782259647,0.207356122219738,0.27403385236579,0.240694987292764,0.0666777301460525,0.0169142779673477,FALSE,199,199,0,"OK","P14-C016",28,50,829,0.05,"informative","medium","exact_knot",6,24,0.985697430723425,0,4,0.147999999999996
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.238044070905209,0.274200449131174,-0.0361563782259647,0.20502829957893,0.282894226330091,0.24396126295451,0.0778659267511613,0.0206528493036695,TRUE,199,199,0,"OK","P14-C016",28,50,829,0.05,"informative","medium","exact_knot",6,24,0.985697430723425,0,4,0.147999999999996
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.238044070905239,0.274200449131174,-0.0361563782259345,0.200575989705074,0.275512152105404,0.238044070905239,0.0749361624003299,0.0191167192334698,TRUE,,,0,"OK","P14-C016",28,50,829,0.05,"informative","medium","exact_knot",6,24,0.985697430723425,0,4,0.147999999999996
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.268415107944618,0.274200449131174,-0.0057853411865556,0.209796483345218,0.326684381527023,0.26824043243612,0.116887898181805,0.02827605340012,TRUE,199,199,0,"OK","P14-C016",29,50,868,0.05,"informative","medium","exact_knot",8,27,0.994416641848551,0,1,0.137
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.257366807320519,0.274953103514226,-0.0175862961937064,0.203271804897888,0.31267223811112,0.257972021504504,0.109400433213232,0.0282429100832101,TRUE,199,199,0,"OK","P14-C016",29,50,868,0.05,"informative","medium","exact_knot",8,27,0.994416641848551,0,1,0.137
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.268415107944618,0.274200449131174,-0.0057853411865556,0.241528789370119,0.296127166668949,0.268827978019534,0.05459837729883,0.015029917628863,TRUE,199,199,0,"OK","P14-C016",29,50,868,0.05,"informative","medium","exact_knot",8,27,0.994416641848551,0,1,0.137
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.268415107944618,0.274200449131174,-0.0057853411865556,0.238649767818577,0.301582992559768,0.270116380189173,0.0629332247411915,0.0167363074789775,TRUE,199,199,0,"OK","P14-C016",29,50,868,0.05,"informative","medium","exact_knot",8,27,0.994416641848551,0,1,0.137
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.268415107944618,0.274200449131174,-0.0057853411865556,0.231960564041275,0.317553400111966,0.27475698207662,0.0855928360706918,0.0205890929985136,TRUE,199,199,0,"OK","P14-C016",29,50,868,0.05,"informative","medium","exact_knot",8,27,0.994416641848551,0,1,0.137
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.268415107944636,0.274200449131174,-0.00578534118653712,0.226612245656149,0.310217970233124,0.268415107944636,0.0836057245769742,0.0213283828775543,TRUE,,,0,"OK","P14-C016",29,50,868,0.05,"informative","medium","exact_knot",8,27,0.994416641848551,0,1,0.137
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.278868495711956,0.274200449131174,0.00466804658078229,0.23342480556386,0.335976998602074,0.284700902082967,0.102552193038214,0.0276292164185267,TRUE,199,199,0,"OK","P14-C016",30,50,852,0.05,"informative","medium","exact_knot",9,27,0.993743356809732,0,1,0.146000000000001
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.280778483793131,0.274953103514226,0.0058253802789055,0.23557947310349,0.338721471963091,0.287150472533291,0.103141998859601,0.0269907400396627,TRUE,199,199,0,"OK","P14-C016",30,50,852,0.05,"informative","medium","exact_knot",9,27,0.993743356809732,0,1,0.146000000000001
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.278868495711956,0.274200449131174,0.00466804658078229,0.248991964618884,0.31601703257955,0.282504498599217,0.0670250679606662,0.0174915725530692,TRUE,199,199,0,"OK","P14-C016",30,50,852,0.05,"informative","medium","exact_knot",9,27,0.993743356809732,0,1,0.146000000000001
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.278868495711956,0.274200449131174,0.00466804658078229,0.244828060783654,0.308596833815189,0.276712447299421,0.0637687730315349,0.0163628116385268,TRUE,199,199,0,"OK","P14-C016",30,50,852,0.05,"informative","medium","exact_knot",9,27,0.993743356809732,0,1,0.146000000000001
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.278868495711956,0.274200449131174,0.00466804658078229,0.239887724019597,0.324971365953692,0.282429544986644,0.0850836419340954,0.0222071920727442,TRUE,199,199,0,"OK","P14-C016",30,50,852,0.05,"informative","medium","exact_knot",9,27,0.993743356809732,0,1,0.146000000000001
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.278868495711963,0.274200449131174,0.00466804658078951,0.235198738190782,0.322538253233144,0.278868495711963,0.0873395150423613,0.022280897947943,TRUE,,,0,"OK","P14-C016",30,50,852,0.05,"informative","medium","exact_knot",9,27,0.993743356809732,0,1,0.146000000000001
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.288637778794593,0.274200449131174,0.0144373296634194,0.237213053841198,0.346333091915498,0.291773072878348,0.109120038074299,0.0280000405912281,TRUE,199,199,0,"OK","P14-C016",31,50,900,0.05,"informative","medium","exact_knot",8,25,0.994722004152439,0,1,0.141999999999996
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.293897447672547,0.274953103514226,0.0189443441583211,0.243405141303622,0.345958978641242,0.294682059972432,0.10255383733762,0.026046172185713,TRUE,199,199,0,"OK","P14-C016",31,50,900,0.05,"informative","medium","exact_knot",8,25,0.994722004152439,0,1,0.141999999999996
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.288637778794593,0.274200449131174,0.0144373296634194,0.260625873976344,0.318168608840005,0.289397241408175,0.0575427348636607,0.0146597028739132,TRUE,199,199,0,"OK","P14-C016",31,50,900,0.05,"informative","medium","exact_knot",8,25,0.994722004152439,0,1,0.141999999999996
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.288637778794593,0.274200449131174,0.0144373296634194,0.260343992553878,0.315739105993093,0.288041549273485,0.0553951134392148,0.015346530584276,TRUE,199,199,0,"OK","P14-C016",31,50,900,0.05,"informative","medium","exact_knot",8,25,0.994722004152439,0,1,0.141999999999996
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.288637778794593,0.274200449131174,0.0144373296634194,0.251979517788343,0.333873331273569,0.292926424530956,0.0818938134852263,0.02161682727461,TRUE,199,199,0,"OK","P14-C016",31,50,900,0.05,"informative","medium","exact_knot",8,25,0.994722004152439,0,1,0.141999999999996
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.288637778794617,0.274200449131174,0.014437329663444,0.246969866661587,0.330305690927648,0.288637778794617,0.0833358242660612,0.0212595294922263,TRUE,,,0,"OK","P14-C016",31,50,900,0.05,"informative","medium","exact_knot",8,25,0.994722004152439,0,1,0.141999999999996
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.300173163719918,0.274200449131174,0.025972714588745,0.248700411057091,0.370663401584838,0.309681906320964,0.121962990527747,0.030245330939687,TRUE,199,199,0,"OK","P14-C016",32,50,823,0.05,"informative","medium","exact_knot",7,27,0.989644358341931,0,2,0.132000000000005
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.31378609752212,0.274953103514226,0.0388329940078937,0.254961586997344,0.365651518217151,0.310306552607247,0.110689931219807,0.0283691828613895,TRUE,199,199,0,"OK","P14-C016",32,50,823,0.05,"informative","medium","exact_knot",7,27,0.989644358341931,0,2,0.132000000000005
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.300173163719918,0.274200449131174,0.025972714588745,0.269795208718612,0.336983931919945,0.303389570319278,0.0671887232013331,0.0175441400404943,TRUE,199,199,0,"OK","P14-C016",32,50,823,0.05,"informative","medium","exact_knot",7,27,0.989644358341931,0,2,0.132000000000005
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.300173163719918,0.274200449131174,0.025972714588745,0.271001400733999,0.332619914932789,0.301810657833394,0.0616185141987899,0.0161791051812771,TRUE,199,199,0,"OK","P14-C016",32,50,823,0.05,"informative","medium","exact_knot",7,27,0.989644358341931,0,2,0.132000000000005
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.300173163719918,0.274200449131174,0.025972714588745,0.254365578787036,0.352168308925044,0.30326694385604,0.0978027301380082,0.025439488977825,TRUE,199,199,0,"OK","P14-C016",32,50,823,0.05,"informative","medium","exact_knot",7,27,0.989644358341931,0,2,0.132000000000005
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.300173163719948,0.274200449131174,0.0259727145887742,0.256156963304401,0.344189364135494,0.300173163719948,0.0880324008310928,0.0224576577747043,TRUE,,,0,"OK","P14-C016",32,50,823,0.05,"informative","medium","exact_knot",7,27,0.989644358341931,0,2,0.132000000000005
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.28102376758743,0.274200449131174,0.00682331845625683,0.22820640215083,0.333299248161979,0.280752825156405,0.105092846011149,0.0273899851569243,TRUE,199,199,0,"OK","P14-C016",33,50,834,0.05,"informative","medium","exact_knot",6,27,0.991362964074239,0,1,0.144000000000005
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.271694607172258,0.274953103514226,-0.00325849634196812,0.231430955906597,0.331975004477197,0.281702980191897,0.1005440485706,0.025960979289161,TRUE,199,199,0,"OK","P14-C016",33,50,834,0.05,"informative","medium","exact_knot",6,27,0.991362964074239,0,1,0.144000000000005
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.28102376758743,0.274200449131174,0.00682331845625683,0.25126704570955,0.312141292126089,0.28170416891782,0.0608742464165393,0.0156513501624882,TRUE,199,199,0,"OK","P14-C016",33,50,834,0.05,"informative","medium","exact_knot",6,27,0.991362964074239,0,1,0.144000000000005
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.28102376758743,0.274200449131174,0.00682331845625683,0.246380934291942,0.31912954248055,0.282755238386246,0.0727486081886076,0.0183004405697405,TRUE,199,199,0,"OK","P14-C016",33,50,834,0.05,"informative","medium","exact_knot",6,27,0.991362964074239,0,1,0.144000000000005
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.28102376758743,0.274200449131174,0.00682331845625683,0.243168294700985,0.332012389895985,0.287590342298485,0.0888440951950007,0.0229643483046125,TRUE,199,199,0,"OK","P14-C016",33,50,834,0.05,"informative","medium","exact_knot",6,27,0.991362964074239,0,1,0.144000000000005
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.281023767587422,0.274200449131174,0.00682331845624856,0.240746365951777,0.321301169223067,0.281023767587422,0.0805548032712892,0.020550072324465,TRUE,,,0,"OK","P14-C016",33,50,834,0.05,"informative","medium","exact_knot",6,27,0.991362964074239,0,1,0.144000000000005
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.294085450662274,0.274200449131174,0.0198850015311002,0.242134158031433,0.350282468877508,0.296208313454471,0.108148310846075,0.028735260767393,TRUE,199,199,0,"OK","P14-C016",34,50,907,0.05,"informative","medium","exact_knot",7,26,0.995536477093267,0,1,0.155999999999992
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.292176886799322,0.274953103514226,0.0172237832850956,0.23678157528017,0.351824818323574,0.294303196801872,0.115043243043404,0.0294551268888906,TRUE,199,199,0,"OK","P14-C016",34,50,907,0.05,"informative","medium","exact_knot",7,26,0.995536477093267,0,1,0.155999999999992
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.294085450662274,0.274200449131174,0.0198850015311002,0.265713236370359,0.32678275354081,0.296247994955584,0.061069517170451,0.0150915307701549,TRUE,199,199,0,"OK","P14-C016",34,50,907,0.05,"informative","medium","exact_knot",7,26,0.995536477093267,0,1,0.155999999999992
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.294085450662274,0.274200449131174,0.0198850015311002,0.259644821501238,0.333198988656835,0.296421905079036,0.0735541671555969,0.0176096947720295,TRUE,199,199,0,"OK","P14-C016",34,50,907,0.05,"informative","medium","exact_knot",7,26,0.995536477093267,0,1,0.155999999999992
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.294085450662274,0.274200449131174,0.0198850015311002,0.249940599601333,0.339842257113985,0.294891428357659,0.089901657512652,0.0224724804481276,TRUE,199,199,0,"OK","P14-C016",34,50,907,0.05,"informative","medium","exact_knot",7,26,0.995536477093267,0,1,0.155999999999992
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.294085450662248,0.274200449131174,0.0198850015310749,0.252951432300267,0.33521946902423,0.294085450662248,0.0822680367239621,0.0209871297056685,TRUE,,,0,"OK","P14-C016",34,50,907,0.05,"informative","medium","exact_knot",7,26,0.995536477093267,0,1,0.155999999999992
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.268508806624753,0.274200449131174,-0.00569164250642007,0.22106298773541,0.330001799866387,0.275532393800899,0.108938812130977,0.0256993810301759,TRUE,199,199,0,"OK","P14-C016",35,50,916,0.05,"informative","medium","exact_knot",8,26,0.996741115024018,0,1,0.14200000000001
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.257289817291707,0.274953103514226,-0.0176632862225191,0.201297856463462,0.323655867054723,0.262476861759092,0.122358010591261,0.0288931849445703,TRUE,199,199,0,"OK","P14-C016",35,50,916,0.05,"informative","medium","exact_knot",8,26,0.996741115024018,0,1,0.14200000000001
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.268508806624753,0.274200449131174,-0.00569164250642007,0.234648267860665,0.302778618412763,0.268713443136714,0.0681303505520977,0.0177096660781254,TRUE,199,199,0,"OK","P14-C016",35,50,916,0.05,"informative","medium","exact_knot",8,26,0.996741115024018,0,1,0.14200000000001
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.268508806624753,0.274200449131174,-0.00569164250642007,0.236695422082802,0.305304345522016,0.270999883802409,0.0686089234392135,0.016933187038659,TRUE,199,199,0,"OK","P14-C016",35,50,916,0.05,"informative","medium","exact_knot",8,26,0.996741115024018,0,1,0.14200000000001
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.268508806624753,0.274200449131174,-0.00569164250642007,0.218348007307076,0.319368001322685,0.26885800431488,0.101019994015609,0.0247403660982871,TRUE,199,199,0,"OK","P14-C016",35,50,916,0.05,"informative","medium","exact_knot",8,26,0.996741115024018,0,1,0.14200000000001
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.268508806624777,0.274200449131174,-0.00569164250639659,0.227708986836196,0.309308626413357,0.268508806624777,0.081599639577161,0.0208166170962346,TRUE,,,0,"OK","P14-C016",35,50,916,0.05,"informative","medium","exact_knot",8,26,0.996741115024018,0,1,0.14200000000001
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.268426034783073,0.274200449131174,-0.00577441434810094,0.219404758978304,0.330572942531694,0.274988850754999,0.111168183553391,0.0265652832346436,TRUE,199,199,0,"OK","P14-C016",36,50,811,0.05,"informative","medium","exact_knot",9,25,0.996565188483015,0.00123304562268806,0,0.134
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.273445468080953,0.274953103514226,-0.00150763543327326,0.220609042711609,0.337624861310402,0.279116952011005,0.117015818598793,0.027663405426624,TRUE,199,199,0,"OK","P14-C016",36,50,811,0.05,"informative","medium","exact_knot",9,25,0.996565188483015,0.00123304562268806,0,0.134
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.268426034783073,0.274200449131174,-0.00577441434810094,0.23652006377272,0.302838051708897,0.269679057740808,0.0663179879361772,0.016728856406919,TRUE,199,199,0,"OK","P14-C016",36,50,811,0.05,"informative","medium","exact_knot",9,25,0.996565188483015,0.00123304562268806,0,0.134
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.268426034783073,0.274200449131174,-0.00577441434810094,0.238588462405468,0.305038030896385,0.271813246650926,0.0664495684909171,0.0168938313810022,TRUE,199,199,0,"OK","P14-C016",36,50,811,0.05,"informative","medium","exact_knot",9,25,0.996565188483015,0.00123304562268806,0,0.134
